date,open,high,low,close,volume
2003-12-31,0.3223287857684865,0.32504607171549466,0.3197619982169522,0.3226306140422821,174451200
2004-01-02,0.32534791487628695,0.32836788591457383,0.3197620128483539,0.32127198576927185,144642400
2004-01-05,0.3233857071040063,0.33802981304691887,0.3233857071040063,0.3347088694572449,395018400
2004-01-06,0.3359159915707736,0.3384828038953143,0.32776416027099564,0.33350053429603577,509348000
2004-01-07,0.3336520552246413,0.3446733640350395,0.3310852416239809,0.34104976058006287,586874400
2004-01-08,0.34482388822950966,0.35826068171534026,0.34195527123703884,0.3526747524738312,460303200
2004-01-09,0.3507116491823897,0.3642997737127645,0.34406892946762846,0.3472393751144409,427459200
2004-01-12,0.3510142274082612,0.362336506231706,0.3487492425180264,0.3582606017589569,487547200
2004-01-13,0.37290469642687435,0.3750183263055663,0.3602228919582669,0.36414834856987,679016800
2004-01-14,0.368375559820351,0.37048918942072473,0.35901555651137873,0.3653564453125,620043200
2004-01-15,0.345880628665291,0.35327833297556543,0.33969106916369696,0.34497514367103577,1018208800
2004-01-16,0.34557882310372556,0.34784378296310964,0.3413515632193244,0.3430120348930359,372820000
2004-01-20,0.3422569950853423,0.34422012628834353,0.3359160810476837,0.34316331148147583,315946400
2004-01-21,0.3427102120430986,0.34678697355882004,0.338634282010452,0.34135156869888306,226660000
2004-01-22,0.34059660009927417,0.3446733618308328,0.33485934138298035,0.33485934138298035,205004800
2004-01-23,0.33848289722764996,0.343313813109189,0.33591608419534336,0.3405965268611908,227169600
2004-01-26,0.3390865133628834,0.3481455189130048,0.3386341866975079,0.3473905324935913,271269600
2004-01-27,0.34784383860852114,0.35101430922546617,0.3442202348470546,0.3482961654663086,307070400
2004-01-28,0.3448238270787986,0.3529765182739292,0.33833243899512866,0.3399929106235504,275402400
2004-01-29,0.34165334273654735,0.3442201305803542,0.33501062550811417,0.34240832924842834,212699200
2004-01-30,0.34195516998518993,0.34527694433058553,0.33848289722764996,0.3405965268611908,185298400
2004-02-02,0.33908652171769293,0.34437059530094194,0.3333501214579235,0.3369728922843933,287431200
2004-02-03,0.33667115444969065,0.33818112773136405,0.332142040891298,0.3360674977302551,180812800
2004-02-04,0.33214209974011377,0.3335007433411099,0.32761301057571585,0.32897165417671204,305552800
2004-02-05,0.32942471168986037,0.34588059003689997,0.3292733566030966,0.33848288655281067,352844800
2004-02-06,0.3389361016695948,0.34557881978368427,0.33818111505705345,0.342861533164978,193340000
2004-02-09,0.3415028380402817,0.34512560915453183,0.339691036741693,0.34225699305534363,188260800
2004-02-10,0.34150287478868935,0.34905107761497345,0.3387847568068516,0.3469374477863312,255343200
2004-02-11,0.34859791771533477,0.3603742368224493,0.34799426104802283,0.359317421913147,348544000
2004-02-12,0.35644877510407824,0.36218603300504226,0.3562983018774145,0.3582606017589569,183988000
2004-02-13,0.36007251285034797,0.3638466153394331,0.34467341779315497,0.3472393751144409,315980000
2004-02-17,0.348749308580085,0.3546370408230002,0.348749308580085,0.34965479373931885,170956800
2004-02-18,0.34995741499067484,0.3538820150640952,0.3479942834708982,0.35116472840309143,141635200
2004-02-19,0.35222159809387227,0.35690204219815985,0.338332502795179,0.3392379879951477,323080800
2004-02-20,0.3396910514955519,0.33984154991193,0.3353124622102092,0.3381810784339905,277603200
2004-02-23,0.3372755774561088,0.3390865472643509,0.33048153048496726,0.3350106179714203,194079200
2004-02-24,0.3342556873600312,0.34331386384735485,0.3321420322176617,0.3375774621963501,259056000
2004-02-25,0.3363691564660351,0.3457299883122366,0.33531234199841015,0.3443705141544342,276276000
2004-02-26,0.3454274765522538,0.34995739605288073,0.3442201632051704,0.3478437662124634,198408000
2004-02-27,0.34663570448983766,0.3626392872362503,0.3464843745436595,0.3611293137073517,468837600
2004-03-01,0.3638464721736507,0.36686641816323784,0.3603741994719667,0.3626391589641571,321680800
2004-03-02,0.3623364577909961,0.36384645591476605,0.3588641852444745,0.3594686985015869,256687200
2004-03-03,0.356298396194741,0.36520524445551306,0.356298396194741,0.3611293137073517,225131200
2004-03-04,0.3612796975035849,0.3807555493567283,0.36097789436565153,0.3798500895500183,660223200
2004-03-05,0.3766796338894244,0.415026850896801,0.3759246472833416,0.4037036895751953,1540599200
2004-03-08,0.4018918456595533,0.4044586335530974,0.38951189588728974,0.3925318419933319,522872000
2004-03-09,0.39102191693181126,0.41110142656263077,0.3887569318778368,0.40913912653923035,618363200
2004-03-10,0.4082327182152094,0.42483995187529433,0.4067227452231723,0.4178954064846039,1006964000
2004-03-11,0.4117050460414039,0.42333003557079263,0.40898775947820915,0.4098932445049286,595851200
2004-03-12,0.41246006060472734,0.4194046069719862,0.4101959322812065,0.4160836637020111,329224000
2004-03-15,0.4080822463560069,0.41291316216704177,0.3964572583447389,0.39932504296302795,481717600
2004-03-16,0.40083508900212983,0.40174140555868204,0.3833223923836865,0.38981378078460693,605432800
2004-03-17,0.39192738970112995,0.39826827932377057,0.38921010314372245,0.3954004943370819,411432000
2004-03-18,0.3916255084287465,0.3934373097164861,0.38634140926093813,0.38754957914352417,321081600
2004-03-19,0.3858890257623386,0.40672265743776115,0.3855863408464691,0.3904181122779846,408576000
2004-03-22,0.3830204102897888,0.3950976971705963,0.38120860938698126,0.3904181122779846,419031200
2004-03-23,0.39072009708561833,0.3925318987144584,0.38075557867208026,0.3818123936653137,385515200
2004-03-24,0.3815105511173855,0.3887569258801379,0.3815105511173855,0.3849828243255615,428215200
2004-03-25,0.39464543030402144,0.4062704175275899,0.3908704980671918,0.40566590428352356,566445600
2004-03-26,0.4076289980234466,0.4130635440419639,0.40627035521970556,0.4082326292991638,419893600
2004-03-29,0.41321498506468657,0.4225749882614964,0.4106481721034169,0.42136767506599426,350728000
2004-03-30,0.41880092021005644,0.42197136482175496,0.4127618341127983,0.4215182065963745,359676800
2004-03-31,0.4215180857796828,0.4224244019706728,0.4068739864954228,0.4082326292991638,390773600
2004-04-01,0.4059687985694212,0.4117051766615539,0.4018920107517099,0.40928971767425537,318332000
2004-04-02,0.418952273621703,0.42166956016049734,0.4111014108618204,0.4151773154735565,274478400
2004-04-05,0.41487551049797544,0.4283122761873757,0.4142718538215828,0.4275572896003723,385672000
2004-04-06,0.4183478065142961,0.42499135625041845,0.41412052138561833,0.42015960812568665,257992000
2004-04-07,0.4168385548858431,0.4181971978655576,0.4064208810401626,0.412309467792511,255119200
2004-04-08,0.42091447357483447,0.4227262746646165,0.41064812985817445,0.41563040018081665,240917600
2004-04-12,0.4151773223549392,0.4242363553025737,0.4150268491206504,0.42333003878593445,230540800
2004-04-13,0.4224245927911632,0.423179604660246,0.4052136985014687,0.4065723419189453,436396800
2004-04-14,0.40370366843989125,0.4086859397892174,0.39721144915390644,0.40219369530677795,639732800
2004-04-15,0.43510627461989226,0.446579881723797,0.4251417837518973,0.44235262274742126,1761446400
2004-04-16,0.4400885532424502,0.4425039860028151,0.4302753915190891,0.4405408799648285,402931200
2004-04-19,0.42453816111595455,0.4340494693766699,0.42015954670842987,0.4280104339122772,712353600
2004-04-20,0.4258968178509982,0.42891590733987156,0.4160836305735114,0.41865041851997375,354519200
2004-04-21,0.4166872872139816,0.42453817466845223,0.4132150143068139,0.41865041851997375,325875200
2004-04-22,0.4160835937738239,0.4254435968051894,0.4092895217825524,0.419404536485672,344584800
2004-04-23,0.4181973338127136,0.42272642237835717,0.40838417000663224,0.4181973338127136,315828800
2004-04-26,0.4163855401057087,0.4172910252430202,0.4076291911791456,0.4095914661884308,231128800
2004-04-27,0.4112526683787756,0.4142717827256336,0.4029486236334205,0.4067227244377136,283864000
2004-04-28,0.40491180195196624,0.40777956137380295,0.3976645715560337,0.39932504296302795,231168000
2004-04-29,0.3993251449635972,0.4076291922819992,0.3922300993276163,0.404156893491745,460790400
2004-04-30,0.4032504657763582,0.40702542338970055,0.3848322878101597,0.389210045337677,466502400
2004-05-03,0.39253190673733324,0.39751415344770485,0.38860647504179513,0.39358872175216675,297634400
2004-05-04,0.39207866473056036,0.4008350113433045,0.3849827643092333,0.39464545249938965,279983200
2004-05-05,0.39555092517954654,0.4038549700246834,0.3919273227334695,0.4023449718952179,238106400
2004-05-06,0.39857086568446615,0.40385496459249903,0.39102183260382845,0.40128815174102783,263558400
2004-05-07,0.40083503821820454,0.4162341280942628,0.40083503821820454,0.40264683961868286,419036800
2004-05-10,0.39660785228541034,0.4015900991893922,0.3916256053814285,0.39675918221473694,249978400
2004-05-11,0.39857094126903514,0.4104977591787199,0.39857094126903514,0.4097427725791931,305172000
2004-05-12,0.40445860455956306,0.4127617927900491,0.3961545848461779,0.41215816140174866,245420000
2004-05-13,0.40913908183707576,0.41849908562941834,0.40611911049388777,0.4104977250099182,229852000
2004-05-14,0.41140329283630933,0.4124601331651399,0.39932516804259516,0.4085346758365631,257801600
2004-05-17,0.40310001177984706,0.4085345846862503,0.3979664357204631,0.40219369530677795,300445600
2004-05-18,0.4071760323068282,0.41200694963103857,0.40460924370444656,0.4085346758365631,206063200
2004-05-19,0.41366819255807524,0.4151773090358671,0.3988727585728883,0.3996277451515198,375592000
2004-05-20,0.4020432318382342,0.40762916033326363,0.39962777350504675,0.4032505452632904,196296800
2004-05-21,0.40611927185030733,0.4106483613869045,0.4035524829023588,0.40928971767425537,179894400
2004-05-24,0.41200693993376514,0.42121647270743157,0.40928965293825126,0.412761926651001,235603200
2004-05-25,0.41517729912948814,0.4304258909946167,0.4120068544646943,0.42891591787338257,319978400
2004-05-26,0.42770859596229327,0.4345026685846875,0.4227263499488023,0.43042588233947754,322168000
2004-05-27,0.4296709102039742,0.431784540008887,0.42000907765752,0.4252931773662567,235972800
2004-05-28,0.42393464659964697,0.42680240705665434,0.41970736067189074,0.4236319363117218,145717600
2004-06-01,0.41955603072438963,0.42574556667736924,0.41683874353519385,0.4236319363117218,182134400
2004-06-02,0.42317956537309276,0.4403904076720503,0.41970726699141797,0.43661633133888245,318712800
2004-06-03,0.4335963320325431,0.43767306769582043,0.42710491951569207,0.4287654161453247,250930400
2004-06-04,0.4311808911591283,0.4415977104651065,0.43042590457469115,0.4345026910305023,399112000
2004-06-07,0.4384273506298069,0.4526191047915112,0.434955077054738,0.45005229115486145,295876000
2004-06-08,0.4527703817231995,0.4595635981474434,0.45035494869291975,0.4582049548625946,415620800
2004-06-09,0.45427954854539593,0.4636404360218867,0.45292090511010014,0.4559409022331238,349204800
2004-06-10,0.45594060631056965,0.4675655392171169,0.45594060631056965,0.46409326791763306,257577600
2004-06-14,0.4627340728375068,0.4631872059015846,0.4453727068192591,0.4547326862812042,243986400
2004-06-15,0.46107350502752315,0.47013167994567256,0.45684624586799755,0.4633384644985199,444634400
2004-06-16,0.46288529946012164,0.5030443090884392,0.46092299990743657,0.4942879378795624,909641600
2004-06-17,0.49157059356355914,0.5001755834777883,0.48628649541046387,0.4953446686267853,551320000
2004-06-18,0.4930796514029587,0.5044028327216167,0.4896073797958202,0.49685463309288025,406252000
2004-06-21,0.5000252875466435,0.505761663963197,0.4849272181903555,0.4880976378917694,390213600
2004-06-22,0.4876452416330118,0.49957203290914487,0.487493911738125,0.49821344017982483,360511200
2004-06-23,0.4982134632755861,0.5107439117462644,0.49655210989366605,0.5087816119194031,390868800
2004-06-24,0.5059130231934374,0.5087816396219487,0.49791163686899276,0.5009307265281677,252515200
2004-06-25,0.4992702529435139,0.5087816119194031,0.4982134632755861,0.5087816119194031,323428000
2004-06-28,0.5160279405343459,0.5161792704302838,0.48628660188842715,0.4905138611793518,521096800
2004-06-29,0.48417286242693686,0.49806195038522877,0.47420837307754926,0.4906642735004425,590553600
2004-06-30,0.4915706687192508,0.4977602273507405,0.4814548478822406,0.49126800894737244,373044000
2004-07-01,0.4846254110932845,0.49036264473924035,0.48160632101895107,0.48764535784721375,341941600
2004-07-02,0.4601681242447616,0.470736273956027,0.4488449879136827,0.46922630071640015,910683200
2004-07-06,0.47209497336683043,0.4743590768157451,0.4649990960772152,0.4672640562057495,348980800
2004-07-07,0.46575410222109553,0.4734536366063318,0.4548840972170548,0.4588095545768738,397992000
2004-07-08,0.4548839112021866,0.4631870989915487,0.4521657685529601,0.45503443479537964,233380000
2004-07-09,0.45699766124646246,0.4604699345651887,0.453374058008194,0.45337405800819397,208863200
2004-07-12,0.45322276085521274,0.45352542071617846,0.4367668529434449,0.4399373233318329,511621600
2004-07-13,0.44159783637464295,0.44688193768575235,0.4381255622826263,0.44114550948143005,316176000
2004-07-14,0.4357100976910885,0.4524686667952132,0.43389827060056685,0.44658005237579346,835800000
2004-07-15,0.4930798929326045,0.5077248294733318,0.48477670297723724,0.49715667963027954,1767724000
2004-07-16,0.49519360120029887,0.49700542829677175,0.4849273032854926,0.48613542318344116,488381600
2004-07-19,0.4832668412538474,0.4864373121349453,0.477982790309251,0.48266318440437317,533170400
2004-07-20,0.48236134612007836,0.4861354231834411,0.47632225841797804,0.48613542318344116,323747200
2004-07-21,0.4894570860364451,0.4938348186734502,0.4731516546152139,0.4773789644241333,301257600
2004-07-22,0.4717930857117268,0.479039434959586,0.4689244189295016,0.47828444838523865,334118400
2004-07-23,0.47602036172606726,0.47934125459497584,0.4601681123717249,0.4634890556335449,273571200
2004-07-26,0.4657541742163786,0.47481235354235696,0.46469733371577265,0.471943736076355,393932000
2004-07-27,0.48009629303100476,0.49443851883486956,0.4766240198454671,0.4896076023578644,425006400
2004-07-28,0.487795721082719,0.4893056939631379,0.4704343588893567,0.4871920645236969,285051200
2004-07-29,0.49021133846287196,0.4954954392505479,0.48507861800636937,0.49277815222740173,222157600
2004-07-30,0.492929387383577,0.4982134871552089,0.4831162248129653,0.48824894428253174,243023200
2004-08-02,0.4707363499466718,0.4861354187309306,0.46998136320498135,0.4767754375934601,365092000
2004-08-03,0.47481224487733564,0.4788890318758076,0.4702831310544102,0.47239676117897034,211629600
2004-08-04,0.47088680420346146,0.4849272792721978,0.4705850010120658,0.4799458384513855,276488800
2004-08-05,0.4802475548231965,0.48764523320664943,0.4717930364461619,0.47390666604042053,244501600
2004-08-06,0.46650892833130975,0.4695280175761638,0.44839172203829697,0.44959989190101624,492290400
2004-08-09,0.4506568148599739,0.459714992347701,0.4500523014100194,0.4574500322341919,290847200
2004-08-10,0.4588093432882596,0.4761707044036456,0.45820483008745805,0.4758688509464264,351036000
2004-08-11,0.4695280641651098,0.4699812475917426,0.45684628558403956,0.4681694209575653,322392000
2004-08-12,0.4597149422818644,0.4657540289734989,0.4571481792591808,0.45850682258605957,226200800
2004-08-13,0.4619798103477393,0.4722452982182949,0.4589598644587179,0.4656026065349579,328048000
2004-08-16,0.4680181555048193,0.47888901602111245,0.4625835819262361,0.4646972119808197,435674400
